1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
5.884618759155273438e+00
1.076922988891601562e+01
1.565384864807128906e+01
2.053845977783203125e+01
2.542307853698730469e+01
3.030768966674804688e+01
3.519231033325195312e+01
4.007691955566406250e+01
4.496154022216796875e+01
4.984615707397460938e+01
5.473077011108398438e+01
5.961537933349609375e+01
6.450000000000000000e+01
6.938462066650390625e+01
7.426923370361328125e+01
7.915384674072265625e+01
8.403845977783203125e+01
8.892308044433593750e+01
9.380769348144531250e+01
9.869230651855468750e+01
1.035769195556640625e+02
1.084615402221679688e+02
1.133461532592773438e+02
1.182307662963867188e+02
1.231153793334960938e+02
1.280000000000000000e+02
1.280000000000000000e+02
1.280000000000000000e+02
1.280000000000000000e+02
1.280000000000000000e+02
1.280000000000000000e+02
1.280000000000000000e+02
1.280000000000000000e+02
1.280000000000000000e+02
1.280000000000000000e+02
1.280000000000000000e+02
1.280000000000000000e+02
1.280000000000000000e+02
1.280000000000000000e+02
1.280000000000000000e+02
1.280000000000000000e+02
1.280000000000000000e+02
1.280000000000000000e+02
