1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0234375,1.088906288146973,1.184218645095825,1.387500047683716,1.640625,2.006875038146973,2.318906307220459,2.557968854904175,3.0859375,3.527812480926514,3.824999809265137,4.603906154632568,5.108906269073486,5.431250095367432,7.162968635559082,7.355781555175781,9.320781707763672,9.937968254089355,11.13000011444092,12.125,18.451171875,27.96117401123047,33.00859451293945,48.62687301635742,55.19937515258789,56.953125,62.5,62.5,63,63,63,63.75,63.75,64,64,64,64,64,64,64,64,64,64,64,64,64
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0234375,1.088906288146973,1.184218645095825,1.387500047683716,1.640625,2.006875038146973,2.318906307220459,2.557968854904175,3.0859375,3.527812480926514,3.824999809265137,4.603906154632568,5.108906269073486,5.431250095367432,7.162968635559082,7.355781555175781,9.320781707763672,9.937968254089355,11.13000011444092,12.125,18.451171875,27.96117401123047,33.00859451293945,48.62687301635742,55.19937515258789,56.953125,62.5,62.5,63,63,63,63.75,63.75,64,64,64,64,64,64,64,64,64,64,64,64,64
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0234375,1.088906288146973,1.184218645095825,1.387500047683716,1.640625,2.006875038146973,2.318906307220459,2.557968854904175,3.0859375,3.527812480926514,3.824999809265137,4.603906154632568,5.108906269073486,5.431250095367432,7.162968635559082,7.355781555175781,9.320781707763672,9.937968254089355,11.13000011444092,12.125,18.451171875,27.96117401123047,33.00859451293945,48.62687301635742,55.19937515258789,56.953125,62.5,62.5,63,63,63,63.75,63.75,64,64,64,64,64,64,64,64,64,64,64,64,64
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0234375,1.088906288146973,1.184218645095825,1.387500047683716,1.640625,2.006875038146973,2.318906307220459,2.557968854904175,3.0859375,3.527812480926514,3.824999809265137,4.603906154632568,5.108906269073486,5.431250095367432,7.162968635559082,7.355781555175781,9.320781707763672,9.937968254089355,11.13000011444092,12.125,18.451171875,27.96117401123047,33.00859451293945,48.62687301635742,55.19937515258789,56.953125,62.5,62.5,63,63,63,63.75,63.75,64,64,64,64,64,64,64,64,64,64,64,64,64
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0234375,1.088906288146973,1.184218645095825,1.387500047683716,1.640625,2.006875038146973,2.318906307220459,2.557968854904175,3.0859375,3.527812480926514,3.824999809265137,4.603906154632568,5.108906269073486,5.431250095367432,7.162968635559082,7.355781555175781,9.320781707763672,9.937968254089355,11.13000011444092,12.125,18.451171875,27.96117401123047,33.00859451293945,48.62687301635742,55.19937515258789,56.953125,62.5,62.5,63,63,63,63.75,63.75,64,64,64,64,64,64,64,64,64,64,64,64,64
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0234375,1.088906288146973,1.184218645095825,1.387500047683716,1.640625,2.006875038146973,2.318906307220459,2.557968854904175,3.0859375,3.527812480926514,3.824999809265137,4.603906154632568,5.108906269073486,5.431250095367432,7.162968635559082,7.355781555175781,9.320781707763672,9.937968254089355,11.13000011444092,12.125,18.451171875,27.96117401123047,33.00859451293945,48.62687301635742,55.19937515258789,56.953125,62.5,62.5,63,63,63,63.75,63.75,64,64,64,64,64,64,64,64,64,64,64,64,64
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0234375,1.088906288146973,1.184218645095825,1.387500047683716,1.640625,2.006875038146973,2.318906307220459,2.557968854904175,3.0859375,3.527812480926514,3.824999809265137,4.603906154632568,5.108906269073486,5.431250095367432,7.162968635559082,7.355781555175781,9.320781707763672,9.937968254089355,11.13000011444092,12.125,18.451171875,27.96117401123047,33.00859451293945,48.62687301635742,55.19937515258789,56.953125,62.5,62.5,63,63,63,63.75,63.75,64,64,64,64,64,64,64,64,64,64,64,64,64
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0234375,1.088906288146973,1.184218645095825,1.387500047683716,1.640625,2.006875038146973,2.318906307220459,2.557968854904175,3.0859375,3.527812480926514,3.824999809265137,4.603906154632568,5.108906269073486,5.431250095367432,7.162968635559082,7.355781555175781,9.320781707763672,9.937968254089355,11.13000011444092,12.125,18.451171875,27.96117401123047,33.00859451293945,48.62687301635742,55.19937515258789,56.953125,62.5,62.5,63,63,63,63.75,63.75,64,64,64,64,64,64,64,64,64,64,64,64,64
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0234375,1.088906288146973,1.184218645095825,1.387500047683716,1.640625,2.006875038146973,2.318906307220459,2.557968854904175,3.0859375,3.527812480926514,3.824999809265137,4.603906154632568,5.108906269073486,5.431250095367432,7.162968635559082,7.355781555175781,9.320781707763672,9.937968254089355,11.13000011444092,12.125,18.451171875,27.96117401123047,33.00859451293945,48.62687301635742,55.19937515258789,56.953125,62.5,62.5,63,63,63,63.75,63.75,64,64,64,64,64,64,64,64,64,64,64,64,64
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0234375,1.088906288146973,1.184218645095825,1.387500047683716,1.640625,2.006875038146973,2.318906307220459,2.557968854904175,3.0859375,3.527812480926514,3.824999809265137,4.603906154632568,5.108906269073486,5.431250095367432,7.162968635559082,7.355781555175781,9.320781707763672,9.937968254089355,11.13000011444092,12.125,18.451171875,27.96117401123047,33.00859451293945,48.62687301635742,55.19937515258789,56.953125,62.5,62.5,63,63,63,63.75,63.75,64,64,64,64,64,64,64,64,64,64,64,64,64
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0234375,1.088906288146973,1.184218645095825,1.387500047683716,1.640625,2.006875038146973,2.318906307220459,2.557968854904175,3.0859375,3.527812480926514,3.824999809265137,4.603906154632568,5.108906269073486,5.431250095367432,7.162968635559082,7.355781555175781,9.320781707763672,9.937968254089355,11.13000011444092,12.125,18.451171875,27.96117401123047,33.00859451293945,48.62687301635742,55.19937515258789,56.953125,62.5,62.5,63,63,63,63.75,63.75,64,64,64,64,64,64,64,64,64,64,64,64,64
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0234375,1.088906288146973,1.184218645095825,1.387500047683716,1.640625,2.006875038146973,2.318906307220459,2.557968854904175,3.0859375,3.527812480926514,3.824999809265137,4.603906154632568,5.108906269073486,5.431250095367432,7.162968635559082,7.355781555175781,9.320781707763672,9.937968254089355,11.13000011444092,12.125,18.451171875,27.96117401123047,33.00859451293945,48.62687301635742,55.19937515258789,56.953125,62.5,62.5,63,63,63,63.75,63.75,64,64,64,64,64,64,64,64,64,64,64,64,64
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0234375,1.088906288146973,1.184218645095825,1.387500047683716,1.640625,2.006875038146973,2.318906307220459,2.557968854904175,3.0859375,3.527812480926514,3.824999809265137,4.603906154632568,5.108906269073486,5.431250095367432,7.162968635559082,7.355781555175781,9.320781707763672,9.937968254089355,11.13000011444092,12.125,18.451171875,27.96117401123047,33.00859451293945,48.62687301635742,55.19937515258789,56.953125,62.5,62.5,63,63,63,63.75,63.75,64,64,64,64,64,64,64,64,64,64,64,64,64
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0234375,1.088906288146973,1.184218645095825,1.387500047683716,1.640625,2.006875038146973,2.318906307220459,2.557968854904175,3.0859375,3.527812480926514,3.824999809265137,4.603906154632568,5.108906269073486,5.431250095367432,7.162968635559082,7.355781555175781,9.320781707763672,9.937968254089355,11.13000011444092,12.125,18.451171875,27.96117401123047,33.00859451293945,48.62687301635742,55.19937515258789,56.953125,62.5,62.5,63,63,63,63.75,63.75,64,64,64,64,64,64,64,64,64,64,64,64,64
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0234375,1.088906288146973,1.184218645095825,1.387500047683716,1.640625,2.006875038146973,2.318906307220459,2.557968854904175,3.0859375,3.527812480926514,3.824999809265137,4.603906154632568,5.108906269073486,5.431250095367432,7.162968635559082,7.355781555175781,9.320781707763672,9.937968254089355,11.13000011444092,12.125,18.451171875,27.96117401123047,33.00859451293945,48.62687301635742,55.19937515258789,56.953125,62.5,62.5,63,63,63,63.75,63.75,64,64,64,64,64,64,64,64,64,64,64,64,64
